100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 
49.998791 69.762854 79.057464 84.145635 87.281364 89.389768 90.900188 92.034172 92.916425 93.622205 94.199542 94.680505 95.087313 95.435845 95.737754 96.001776 96.234594 96.441410 96.626328 96.792630 96.942977 97.079542 97.204124 97.318221 97.423088 97.519793 97.609241 97.692209 97.769367 97.841297 97.908502 97.971427 98.030460 98.085943 98.138181 98.187444 98.233972 98.277983 98.319668 98.359201 98.396741 98.432429 98.466392 98.498751 98.529609 98.559065 98.587209 98.614122 98.639878 98.664548 98.688193 98.710874 98.732645 98.753555 98.773650 98.792976 98.811571 98.829472 98.846715 98.863332 98.879354 98.894809 98.909724 98.924123 98.938030 98.951468 98.964455 98.977012 98.989158 99.000908 99.012281 99.023290 99.033951 99.044277 99.054281 99.063976 99.073372 99.082482 99.091314 99.099879 99.108188 99.116247 99.124067 99.131655 99.139018 99.146164 99.153102 99.159835 99.166372 99.172718 99.178878 99.184859 99.190665 99.196302 99.201774 99.207087 99.212244 99.217248 99.222106 99.226820 99.231394 99.235832 99.240136 99.244310 99.248357 99.252281 99.256082 99.259767 99.263335 99.266789 99.270133 99.273368 99.276496 99.279520 99.282442 99.285263 99.287985 99.290610 99.293139 99.295575 99.297919 99.300172 99.302336 99.304411 99.306400 99.308303 99.310121 99.311857 99.313509 99.315080 99.316570 99.317981 99.319313 99.320567 99.321744 99.322844 99.323868 99.324816 99.325689 99.326489 99.327220 99.327882 99.328464 99.328955 99.329375 99.329744 99.330035 99.330242 99.330390 99.330464 99.330458 99.330392 99.330245 99.330029 99.329744 99.329380 99.328950 99.328442 99.327865 99.327215 99.326488 99.325693 99.324817 99.323870 99.322844 99.321745 99.320569 99.319314 99.317982 99.316570 99.315081 99.313508 99.311857 99.310120 99.308303 99.306399 99.304411 99.302335 99.300172 99.297918 99.295575 99.293139 99.290609 99.287984 99.285261 99.282441 99.279519 99.276495 99.273366 99.270132 99.266787 99.263333 99.259765 99.256081 99.252279 99.248356 99.244308 99.240135 99.235830 99.231392 99.226818 99.222104 99.217246 99.212241 99.207085 99.201773 99.196300 99.190663 99.184857 99.178876 99.172716 99.166370 99.159834 99.153100 99.146163 99.139016 99.131653 99.124064 99.116245 99.108185 99.099878 99.091311 99.082479 99.073370 99.063974 99.054280 99.044276 99.033950 99.023289 99.012280 99.000907 98.989157 98.977011 98.964454 98.951466 98.938030 98.924122 98.909724 98.894809 98.879354 98.863332 98.846714 98.829471 98.811570 98.792975 98.773650 98.753554 98.732645 98.710875 98.688194 98.664548 98.639878 98.614122 98.587209 98.559065 98.529609 98.498750 98.466392 98.432428 98.396741 98.359201 98.319668 98.277983 98.233972 98.187444 98.138180 98.085942 98.030459 97.971426 97.908501 97.841296 97.769367 97.692209 97.609241 97.519793 97.423088 97.318220 97.204123 97.079541 96.942975 96.792629 96.626326 96.441410 96.234594 96.001775 95.737754 95.435846 95.087313 94.680505 94.199542 93.622204 92.916424 92.034171 90.900186 89.389767 87.281365 84.145635 79.057464 69.762855 49.998791 
30.232309 49.995164 62.321364 70.243710 75.590058 79.377517 82.176809 84.320075 86.009321 87.372853 88.495460 89.435165 90.232901 90.918317 91.513394 92.034754 92.495193 92.904719 93.271269 93.601215 93.899733 94.171068 94.418734 94.645669 94.854342 95.046844 95.224963 95.390228 95.543964 95.687317 95.821285 95.946745 96.064468 96.175131 96.279337 96.377623 96.470465 96.558292 96.641487 96.720397 96.795334 96.866580 96.934391 96.999000 97.060619 97.119444 97.175650 97.229400 97.280844 97.330119 97.377351 97.422659 97.466149 97.507923 97.548071 97.586681 97.623834 97.659602 97.694056 97.727260 97.759276 97.790159 97.819964 97.848738 97.876530 97.903384 97.929339 97.954436 97.978710 98.002196 98.024925 98.046930 98.068238 98.088877 98.108873 98.128249 98.147031 98.165239 98.182894 98.200015 98.216623 98.232734 98.248365 98.263534 98.278254 98.292540 98.306407 98.319867 98.332935 98.345620 98.357936 98.369892 98.381500 98.392769 98.403709 98.414329 98.424638 98.434645 98.444356 98.453780 98.462924 98.471795 98.480401 98.488746 98.496838 98.504682 98.512284 98.519649 98.526783 98.533690 98.540375 98.546843 98.553097 98.559143 98.564984 98.570624 98.576067 98.581315 98.586373 98.591243 98.595929 98.600434 98.604759 98.608909 98.612885 98.616690 98.620325 98.623795 98.627099 98.630240 98.633221 98.636042 98.638705 98.641212 98.643564 98.645763 98.647810 98.649706 98.651454 98.653058 98.654523 98.655842 98.656989 98.657971 98.658831 98.659563 98.660133 98.660559 98.660855 98.660993 98.660993 98.660853 98.660561 98.660133 98.659556 98.658835 98.657972 98.656958 98.655805 98.654501 98.653054 98.651457 98.649709 98.647814 98.645765 98.643568 98.641214 98.638707 98.636042 98.633222 98.630241 98.627098 98.623795 98.620325 98.616690 98.612883 98.608909 98.604758 98.600433 98.595928 98.591242 98.586370 98.581314 98.576064 98.570622 98.564981 98.559141 98.553094 98.546840 98.540371 98.533687 98.526780 98.519647 98.512281 98.504680 98.496835 98.488744 98.480398 98.471793 98.462920 98.453776 98.444351 98.434641 98.424634 98.414326 98.403705 98.392766 98.381496 98.369888 98.357931 98.345616 98.332930 98.319864 98.306403 98.292536 98.278249 98.263529 98.248361 98.232730 98.216619 98.200012 98.182890 98.165235 98.147027 98.128246 98.108870 98.088874 98.068235 98.046927 98.024923 98.002193 97.978708 97.954434 97.929338 97.903382 97.876529 97.848737 97.819962 97.790158 97.759274 97.727259 97.694054 97.659601 97.623832 97.586681 97.548070 97.507922 97.466149 97.422659 97.377352 97.330119 97.280844 97.229400 97.175650 97.119443 97.060619 96.998999 96.934390 96.866579 96.795333 96.720397 96.641486 96.558291 96.470464 96.377621 96.279336 96.175129 96.064467 95.946745 95.821284 95.687315 95.543963 95.390227 95.224961 95.046843 94.854340 94.645668 94.418733 94.171066 93.899731 93.601214 93.271268 92.904718 92.495192 92.034753 91.513394 90.918317 90.232900 89.435164 88.495459 87.372851 86.009319 84.320074 82.176808 79.377517 75.590059 70.243711 62.321365 49.995165 30.232310 
20.935283 37.664128 49.989119 58.917782 65.457642 70.353433 74.109456 77.060000 79.427931 81.364425 82.974279 84.331794 85.490806 86.491128 87.362753 88.128652 88.806704 89.411005 89.952815 90.441229 90.883673 91.286261 91.654077 91.991381 92.301764 92.588279 92.853536 93.099777 93.328944 93.542721 93.742576 93.929803 94.105536 94.270775 94.426414 94.573244 94.711971 94.843232 94.967592 95.085567 95.197619 95.304166 95.405591 95.502239 95.594426 95.682441 95.766545 95.846984 95.923978 95.997732 96.068435 96.136261 96.201371 96.263915 96.324030 96.381846 96.437480 96.491045 96.542645 96.592376 96.640329 96.686588 96.731232 96.774337 96.815970 96.856199 96.895084 96.932682 96.969051 97.004238 97.038294 97.071265 97.103192 97.134119 97.164082 97.193118 97.221263 97.248549 97.275007 97.300666 97.325555 97.349700 97.373127 97.395861 97.417922 97.439335 97.460119 97.480294 97.499880 97.518894 97.537353 97.555274 97.572674 97.589565 97.605964 97.621883 97.637336 97.652335 97.666892 97.681020 97.694727 97.708026 97.720926 97.733436 97.745567 97.757326 97.768722 97.779763 97.790458 97.800812 97.810834 97.820531 97.829907 97.838971 97.847728 97.856183 97.864342 97.872211 97.879794 97.887095 97.894121 97.900874 97.907359 97.913580 97.919542 97.925246 97.930697 97.935898 97.940851 97.945561 97.950029 97.954259 97.958252 97.962011 97.965538 97.968835 97.971904 97.974748 97.977372 97.979784 97.981980 97.983937 97.985646 97.987138 97.988436 97.989520 97.990377 97.991024 97.991457 97.991670 97.991671 97.991456 97.991024 97.990377 97.989514 97.988433 97.987136 97.985621 97.983889 97.981938 97.979766 97.977371 97.974752 97.971908 97.968839 97.965543 97.962015 97.958254 97.954261 97.950031 97.945562 97.940852 97.935898 97.930697 97.925245 97.919540 97.913579 97.907357 97.900872 97.894119 97.887093 97.879791 97.872208 97.864339 97.856179 97.847724 97.838966 97.829903 97.820525 97.810829 97.800807 97.790454 97.779759 97.768718 97.757322 97.745563 97.733433 97.720922 97.708021 97.694722 97.681014 97.666887 97.652329 97.637330 97.621877 97.605958 97.589559 97.572667 97.555268 97.537346 97.518887 97.499873 97.480288 97.460112 97.439328 97.417916 97.395854 97.373121 97.349695 97.325550 97.300661 97.275002 97.248544 97.221259 97.193115 97.164079 97.134116 97.103190 97.071262 97.038292 97.004236 96.969048 96.932680 96.895081 96.856197 96.815968 96.774335 96.731231 96.686586 96.640327 96.592375 96.542643 96.491044 96.437478 96.381844 96.324029 96.263914 96.201371 96.136261 96.068435 95.997732 95.923978 95.846984 95.766545 95.682440 95.594426 95.502238 95.405590 95.304165 95.197617 95.085565 94.967591 94.843230 94.711970 94.573242 94.426413 94.270774 94.105533 93.929802 93.742575 93.542719 93.328942 93.099776 92.853534 92.588277 92.301761 91.991378 91.654075 91.286258 90.883670 90.441227 89.952812 89.411003 88.806702 88.128651 87.362751 86.491128 85.490805 84.331792 82.974277 81.364423 79.427929 77.059999 74.109456 70.353434 65.457645 58.917784 49.989121 37.664130 20.935284 
15.844694 29.736948 41.053203 49.980657 56.969300 62.469116 66.847583 70.382538 73.277975 75.682636 77.705438 79.426923 80.907402 82.192640 83.317833 84.310399 85.191965 85.979780 86.687755 87.327215 87.907468 88.436226 88.919935 89.364014 89.773055 90.150974 90.501125 90.826402 91.129315 91.412043 91.676497 91.924355 92.157093 92.376021 92.582300 92.776967 92.960947 93.135070 93.300083 93.456659 93.605406 93.746876 93.881569 94.009940 94.132406 94.249347 94.361109 94.468014 94.570353 94.668397 94.762396 94.852579 94.939159 95.022335 95.102288 95.179189 95.253195 95.324454 95.393104 95.459271 95.523076 95.584631 95.644041 95.701406 95.756815 95.810357 95.862114 95.912161 95.960571 96.007413 96.052750 96.096643 96.139150 96.180325 96.220218 96.258879 96.296354 96.332686 96.367918 96.402086 96.435230 96.467385 96.498583 96.528858 96.558240 96.586758 96.614439 96.641310 96.667396 96.692721 96.717308 96.741179 96.764354 96.786854 96.808698 96.829903 96.850488 96.870468 96.889859 96.908679 96.926939 96.944655 96.961840 96.978506 96.994667 97.010332 97.025515 97.040224 97.054472 97.068267 97.081619 97.094537 97.107030 97.119106 97.130772 97.142038 97.152909 97.163393 97.173496 97.183224 97.192584 97.201582 97.210223 97.218512 97.226454 97.234054 97.241317 97.248247 97.254848 97.261123 97.267077 97.272712 97.278032 97.283041 97.287741 97.292134 97.296225 97.300019 97.303523 97.306739 97.309648 97.312239 97.314526 97.316530 97.318252 97.319694 97.320843 97.321699 97.322277 97.322563 97.322560 97.322278 97.321699 97.320838 97.319689 97.318246 97.316521 97.314500 97.312195 97.309594 97.306699 97.303509 97.300017 97.296231 97.292140 97.287749 97.283046 97.278038 97.272716 97.267080 97.261126 97.254849 97.248249 97.241317 97.234055 97.226453 97.218511 97.210220 97.201580 97.192581 97.183221 97.173490 97.163388 97.152903 97.142032 97.130766 97.119100 97.107023 97.094531 97.081613 97.068261 97.054466 97.040220 97.025510 97.010328 96.994661 96.978501 96.961834 96.944649 96.926932 96.908672 96.889852 96.870461 96.850480 96.829896 96.808690 96.786847 96.764346 96.741171 96.717299 96.692713 96.667387 96.641302 96.614430 96.586750 96.558232 96.528851 96.498576 96.467378 96.435223 96.402080 96.367912 96.332681 96.296350 96.258875 96.220214 96.180321 96.139147 96.096640 96.052747 96.007409 95.960568 95.912158 95.862111 95.810355 95.756813 95.701403 95.644039 95.584629 95.523074 95.459269 95.393101 95.324453 95.253193 95.179188 95.102287 95.022334 94.939159 94.852578 94.762395 94.668396 94.570351 94.468012 94.361108 94.249345 94.132404 94.009938 93.881567 93.746874 93.605405 93.456658 93.300082 93.135069 92.960945 92.776966 92.582299 92.376019 92.157092 91.924353 91.676496 91.412041 91.129312 90.826399 90.501121 90.150969 89.773050 89.364009 88.919930 88.436222 87.907464 87.327211 86.687752 85.979778 85.191963 84.310397 83.317831 82.192639 80.907401 79.426922 77.705436 75.682635 73.277974 70.382538 66.847584 62.469117 56.969300 49.980659 41.053205 29.736948 15.844695 
12.706547 24.385764 34.506090 42.982346 49.969779 55.706151 60.429225 64.344594 67.618795 70.382707 72.737911 74.763058 76.519239 78.054197 79.405539 80.603146 81.670976 82.628397 83.491210 84.272408 84.982756 85.631242 86.225422 86.771684 87.275469 87.741435 88.173587 88.575394 88.949869 89.299641 89.627016 89.934026 90.222461 90.493914 90.749798 90.991376 91.219778 91.436018 91.641011 91.835581 92.020472 92.196363 92.363868 92.523547 92.675912 92.821430 92.960531 93.093608 93.221022 93.343108 93.460173 93.572500 93.680354 93.783979 93.883599 93.979427 94.071658 94.160473 94.246043 94.328526 94.408073 94.484819 94.558897 94.630429 94.699527 94.766302 94.830853 94.893276 94.953660 95.012091 95.068649 95.123407 95.176439 95.227811 95.277587 95.325827 95.372589 95.417926 95.461891 95.504531 95.545895 95.586024 95.624963 95.662749 95.699422 95.735017 95.769569 95.803111 95.835673 95.867287 95.897979 95.927779 95.956711 95.984800 96.012070 96.038544 96.064244 96.089189 96.113400 96.136897 96.159696 96.181816 96.203273 96.224082 96.244260 96.263821 96.282779 96.301147 96.318938 96.336164 96.352838 96.368969 96.384570 96.399650 96.414219 96.428287 96.441863 96.454955 96.467572 96.479721 96.491411 96.502648 96.513438 96.523790 96.533709 96.543201 96.552271 96.560925 96.569169 96.577006 96.584442 96.591480 96.598125 96.604381 96.610251 96.615738 96.620851 96.625598 96.629979 96.633981 96.637595 96.640835 96.643705 96.646204 96.648356 96.650162 96.651591 96.652663 96.653387 96.653739 96.653740 96.653384 96.652662 96.651589 96.650148 96.648352 96.646195 96.643673 96.640794 96.637544 96.633930 96.629942 96.625584 96.620854 96.615745 96.610259 96.604387 96.598132 96.591485 96.584447 96.577010 96.569172 96.560927 96.552273 96.543201 96.533708 96.523789 96.513436 96.502644 96.491406 96.479716 96.467565 96.454949 96.441855 96.428280 96.414211 96.399642 96.384561 96.368962 96.352830 96.336158 96.318932 96.301142 96.282773 96.263816 96.244254 96.224076 96.203265 96.181808 96.159688 96.136888 96.113391 96.089180 96.064234 96.038535 96.012061 95.984790 95.956701 95.927769 95.897969 95.867276 95.835663 95.803101 95.769559 95.735007 95.699413 95.662740 95.624954 95.586016 95.545887 95.504524 95.461885 95.417920 95.372583 95.325822 95.277582 95.227807 95.176435 95.123404 95.068645 95.012088 94.953657 94.893273 94.830850 94.766298 94.699524 94.630425 94.558894 94.484816 94.408070 94.328524 94.246041 94.160471 94.071656 93.979425 93.883598 93.783977 93.680352 93.572498 93.460170 93.343105 93.221020 93.093605 92.960529 92.821428 92.675909 92.523545 92.363865 92.196361 92.020470 91.835579 91.641010 91.436017 91.219777 90.991375 90.749797 90.493913 90.222460 89.934023 89.627014 89.299637 88.949864 88.575389 88.173582 87.741428 87.275463 86.771677 86.225415 85.631237 84.982751 84.272404 83.491207 82.628394 81.670974 80.603145 79.405537 78.054196 76.519238 74.763058 72.737910 70.382707 67.618795 64.344593 60.429225 55.706151 49.969779 42.982347 34.506091 24.385764 12.706546 
10.595727 20.593471 29.603047 37.472859 44.221320 49.956481 54.818571 58.947815 62.469907 65.491487 68.100441 70.368161 72.352300 74.099369 75.646978 77.025674 78.260394 79.371620 80.376281 81.288450 82.119905 82.880565 83.578824 84.221830 84.815703 85.365708 85.876395 86.351720 86.795126 87.209634 87.597902 87.962270 88.304813 88.627377 88.931603 89.218962 89.490772 89.748215 89.992362 90.224179 90.444538 90.654235 90.853992 91.044467 91.226263 91.399931 91.565977 91.724864 91.877021 92.022840 92.162686 92.296895 92.425779 92.549625 92.668704 92.783264 92.893536 92.999738 93.102069 93.200721 93.295868 93.387676 93.476299 93.561883 93.644563 93.724468 93.801719 93.876429 93.948703 94.018645 94.086347 94.151899 94.215389 94.276894 94.336491 94.394253 94.450247 94.504538 94.557188 94.608255 94.657793 94.705856 94.752494 94.797753 94.841681 94.884319 94.925709 94.965890 95.004899 95.042772 95.079544 95.115246 95.149910 95.183565 95.216239 95.247960 95.278754 95.308644 95.337656 95.365811 95.393132 95.419639 95.445352 95.470291 95.494472 95.517914 95.540634 95.562647 95.583969 95.604614 95.624597 95.643931 95.662630 95.680704 95.698166 95.715028 95.731300 95.746992 95.762115 95.776678 95.790689 95.804158 95.817093 95.829501 95.841391 95.852769 95.863641 95.874015 95.883897 95.893291 95.902204 95.910641 95.918607 95.926106 95.933143 95.939725 95.945863 95.951558 95.956799 95.961578 95.965910 95.969804 95.973242 95.976239 95.978827 95.980985 95.982699 95.983989 95.984851 95.985277 95.985278 95.984848 95.983986 95.982695 95.980972 95.978817 95.976232 95.973211 95.969756 95.965862 95.961526 95.956749 95.951524 95.945853 95.939729 95.933152 95.926114 95.918615 95.910648 95.902210 95.893297 95.883900 95.874018 95.863643 95.852769 95.841390 95.829500 95.817090 95.804154 95.790684 95.776672 95.762108 95.746985 95.731291 95.715019 95.698157 95.680695 95.662621 95.643924 95.624589 95.604607 95.583962 95.562640 95.540627 95.517907 95.494464 95.470282 95.445343 95.419630 95.393123 95.365801 95.337646 95.308634 95.278742 95.247949 95.216228 95.183554 95.149898 95.115235 95.079533 95.042761 95.004888 94.965879 94.925698 94.884309 94.841671 94.797744 94.752484 94.705847 94.657785 94.608247 94.557181 94.504532 94.450241 94.394247 94.336486 94.276889 94.215384 94.151895 94.086342 94.018640 93.948699 93.876425 93.801716 93.724465 93.644560 93.561879 93.476296 93.387673 93.295865 93.200718 93.102066 92.999734 92.893533 92.783261 92.668702 92.549623 92.425776 92.296892 92.162683 92.022836 91.877017 91.724861 91.565974 91.399929 91.226261 91.044465 90.853989 90.654233 90.444536 90.224177 89.992361 89.748213 89.490769 89.218960 88.931601 88.627374 88.304811 87.962266 87.597898 87.209630 86.795120 86.351712 85.876389 85.365701 84.815696 84.221823 83.578817 82.880560 82.119901 81.288445 80.376277 79.371618 78.260392 77.025672 75.646977 74.099368 72.352300 70.368161 68.100439 65.491486 62.469907 58.947814 54.818571 49.956481 44.221319 37.472859 29.603048 20.593470 10.595726 
9.082889 17.789343 25.839772 33.084721 39.486156 45.079885 49.940766 54.158188 57.821535 61.012893 63.804202 66.256847 68.422433 70.343999 72.057331 73.592176 74.973306 76.221412 77.353842 78.385204 79.327851 80.192288 80.987478 81.721108 82.399805 83.029298 83.614568 84.159960 84.669280 85.145872 85.592688 86.012340 86.407147 86.779177 87.130275 87.462097 87.776129 88.073708 88.356045 88.624234 88.879267 89.122047 89.353397 89.574066 89.784742 89.986055 90.178581 90.362851 90.539355 90.708545 90.870836 91.026616 91.176240 91.320042 91.458329 91.591387 91.719485 91.842870 91.961776 92.076419 92.187002 92.293717 92.396740 92.496240 92.592375 92.685290 92.775127 92.862016 92.946079 93.027435 93.106192 93.182455 93.256322 93.327885 93.397232 93.464447 93.529609 93.592793 93.654069 93.713506 93.771166 93.827112 93.881402 93.934090 93.985229 94.034869 94.083058 94.129841 94.175261 94.219360 94.262178 94.303751 94.344117 94.383309 94.421361 94.458303 94.494166 94.528979 94.562768 94.595561 94.627383 94.658257 94.688207 94.717255 94.745423 94.772729 94.799195 94.824838 94.849676 94.873727 94.897007 94.919530 94.941313 94.962370 94.982714 95.002358 95.021316 95.039599 95.057218 95.074185 95.090510 95.106203 95.121274 95.135732 95.149585 95.162841 95.175510 95.187597 95.199111 95.210057 95.220443 95.230274 95.239556 95.248295 95.256498 95.264176 95.271334 95.277961 95.284050 95.289616 95.294674 95.299207 95.303211 95.306714 95.309727 95.312239 95.314242 95.315741 95.316747 95.317244 95.317243 95.316744 95.315737 95.314235 95.312227 95.309716 95.306706 95.303184 95.299160 95.294619 95.289568 95.284000 95.277912 95.271304 95.264167 95.256504 95.248302 95.239565 95.230281 95.220451 95.210063 95.199116 95.187601 95.175512 95.162842 95.149584 95.135730 95.121270 95.106199 95.090504 95.074179 95.057210 95.039591 95.021307 95.002350 94.982704 94.962361 94.941303 94.919522 94.896997 94.873719 94.849667 94.824830 94.799186 94.772721 94.745413 94.717246 94.688196 94.658247 94.627371 94.595550 94.562755 94.528966 94.494153 94.458291 94.421349 94.383298 94.344105 94.303740 94.262166 94.219348 94.175249 94.129829 94.083047 94.034858 93.985219 93.934080 93.881393 93.827103 93.771158 93.713497 93.654061 93.592784 93.529602 93.464439 93.397225 93.327878 93.256315 93.182449 93.106187 93.027430 92.946075 92.862011 92.775123 92.685286 92.592370 92.496237 92.396736 92.293713 92.186999 92.076415 91.961772 91.842867 91.719482 91.591384 91.458325 91.320038 91.176237 91.026612 90.870833 90.708541 90.539352 90.362848 90.178578 89.986052 89.784740 89.574064 89.353394 89.122045 88.879265 88.624232 88.356043 88.073706 87.776126 87.462094 87.130272 86.779172 86.407142 86.012334 85.592681 85.145865 84.669272 84.159952 83.614560 83.029290 82.399797 81.721102 80.987472 80.192283 79.327847 78.385199 77.353839 76.221410 74.973305 73.592175 72.057331 70.343999 68.422432 66.256846 63.804200 61.012891 57.821533 54.158186 49.940765 45.079884 39.486155 33.084720 25.839772 17.789343 9.082889 
7.946487 15.641242 22.881976 29.540096 35.558699 40.936135 45.706421 49.922634 53.645150 56.934349 59.846626 62.432592 64.736585 66.796865 68.646172 70.312395 71.819243 73.186880 74.432472 75.570669 76.614009 77.573259 78.457691 79.275322 80.033109 80.737110 81.392617 82.004273 82.576161 83.111884 83.614637 84.087253 84.532257 84.951908 85.348225 85.723023 86.077938 86.414444 86.733876 87.037445 87.326249 87.601290 87.863482 88.113659 88.352586 88.580965 88.799440 89.008604 89.209005 89.401148 89.585499 89.762491 89.932525 90.095972 90.253181 90.404472 90.550147 90.690484 90.825746 90.956177 91.082007 91.203449 91.320705 91.433964 91.543404 91.649192 91.751483 91.850428 91.946164 92.038824 92.128533 92.215407 92.299558 92.381090 92.460104 92.536694 92.610949 92.682954 92.752790 92.820532 92.886255 92.950026 93.011913 93.071976 93.130277 93.186871 93.241813 93.295154 93.346944 93.397229 93.446055 93.493465 93.539498 93.584194 93.627591 93.669725 93.710628 93.750335 93.788876 93.826282 93.862580 93.897799 93.931964 93.965102 93.997234 94.028386 94.058579 94.087834 94.116172 94.143611 94.170171 94.195869 94.220723 94.244748 94.267961 94.290375 94.312007 94.332868 94.352973 94.372334 94.390962 94.408870 94.426068 94.442566 94.458374 94.473502 94.487959 94.501753 94.514893 94.527385 94.539237 94.550456 94.561050 94.571026 94.580395 94.589165 94.597327 94.604872 94.611817 94.618178 94.623947 94.629115 94.633694 94.637693 94.641129 94.644001 94.646282 94.647996 94.649145 94.649709 94.649711 94.649139 94.647991 94.646277 94.643984 94.641123 94.637684 94.633666 94.629071 94.623889 94.618126 94.611770 94.604823 94.597280 94.589138 94.580390 94.571031 94.561059 94.550465 94.539245 94.527391 94.514898 94.501757 94.487962 94.473503 94.458374 94.442564 94.426064 94.408865 94.390957 94.372327 94.352966 94.332860 94.311998 94.290367 94.267951 94.244739 94.220714 94.195860 94.170161 94.143602 94.116162 94.087824 94.058568 94.028375 93.997223 93.965090 93.931952 93.897787 93.862567 93.826269 93.788863 93.750322 93.710615 93.669712 93.627579 93.584182 93.539485 93.493452 93.446043 93.397217 93.346932 93.295143 93.241802 93.186860 93.130266 93.071966 93.011903 92.950016 92.886245 92.820523 92.752781 92.682945 92.610940 92.536686 92.460096 92.381083 92.299550 92.215400 92.128526 92.038818 91.946158 91.850422 91.751478 91.649186 91.543399 91.433960 91.320701 91.203444 91.082002 90.956173 90.825742 90.690480 90.550143 90.404469 90.253177 90.095969 89.932521 89.762487 89.585495 89.401144 89.209002 89.008601 88.799437 88.580962 88.352583 88.113656 87.863479 87.601288 87.326246 87.037441 86.733873 86.414440 86.077933 85.723018 85.348219 84.951901 84.532251 84.087245 83.614629 83.111877 82.576153 82.004265 81.392610 80.737103 80.033103 79.275316 78.457685 77.573254 76.614005 75.570665 74.432468 73.186878 71.819242 70.312394 68.646171 66.796864 64.736584 62.432591 59.846623 56.934346 53.645148 49.922631 45.706420 40.936135 35.558698 29.540096 22.881975 15.641241 7.946486 
